-1,93,1.4347741603851318
-1,122,1.9309172630310059
-1,149,2.1252293586730957
-1,618,8.754829406738281
1,122,1.5095677375793457
-1,801,11.0541353225708
1,265,4.7712132930755615
1,131,1.836165428161621
-1,105,1.3620598316192627
-1,190,3.132061243057251
-1,176,2.558950185775757
-1,113,1.896765947341919
1,167,2.4307069778442383
-1,282,4.27901291847229
-1,322,5.168823003768921
-1,247,3.348036050796509
-1,358,5.169004917144775
1,128,2.037926435470581
-1,212,3.2093446254730225
-1,175,2.8368477821350098
-1,142,1.9682502746582031
-1,191,3.3652756214141846
-1,109,1.7853419780731201
-1,139,1.8978171348571777
-1,801,10.88222861289978
-1,173,2.6673471927642822
-1,248,4.982733488082886
-1,113,1.5167200565338135
-1,89,1.4392359256744385
-1,296,5.52714467048645
-1,167,2.82338809967041
-1,124,2.2291793823242188
1,454,5.809107780456543
-1,110,1.963956356048584
1,564,7.1211771965026855
-1,253,4.108875036239624
-1,94,1.472538948059082
-1,520,8.286199569702148
-1,800,12.841180324554443
-1,259,4.7699525356292725
-1,129,2.184610366821289
-1,273,4.599466562271118
-1,91,1.501528024673462
-1,750,10.336469411849976
-1,100,1.4674983024597168
-1,152,3.001134157180786
1,226,3.9290313720703125
-1,406,5.6396636962890625
-1,106,1.7985668182373047
-1,157,2.437256336212158
-1,144,2.3749587535858154
-1,209,3.0484445095062256
1,630,8.177601099014282
-1,433,7.359244108200073
-1,82,1.2507128715515137
-1,141,2.9769551753997803
-1,153,2.766838312149048
-1,277,4.464989423751831
1,226,3.2932028770446777
-1,92,1.4720783233642578
-1,91,1.151005744934082
1,371,5.724257230758667
-1,293,4.314296007156372
-1,117,2.153101921081543
-1,199,3.331470251083374
-1,238,4.302309513092041
-1,222,2.9524662494659424
1,332,4.921465635299683
-1,759,11.675992250442505
1,119,1.6308999061584473
-1,120,2.0633201599121094
-1,100,1.6788537502288818
-1,352,7.735774278640747
-1,242,3.655837059020996
-1,778,10.843878030776978
-1,233,3.8191394805908203
-1,386,6.4992451667785645
-1,129,1.9548921585083008
1,281,4.877859354019165
1,189,3.109137535095215
-1,746,9.682470321655273
-1,122,2.0493102073669434
1,364,5.027565002441406
-1,137,1.9648289680480957
-1,162,2.7956702709198
-1,407,6.142011642456055
-1,801,14.385114192962646
-1,187,2.368518114089966
1,296,4.6014392375946045
1,199,2.965017557144165
-1,253,3.3742575645446777
-1,131,2.1118149757385254
1,202,3.053199529647827
-1,233,3.726073980331421
1,172,2.887239694595337
-1,167,2.1541037559509277
-1,102,1.597369909286499
-1,460,8.322148561477661
-1,145,2.180169105529785
-1,165,2.4725656509399414
-1,146,2.5055532455444336
1,280,3.951345920562744
-1,801,10.614962577819824
-1,126,1.8785731792449951
-1,213,4.060810565948486
-1,135,2.5706753730773926
-1,227,3.656651496887207
1,269,4.415903091430664
-1,192,3.3355040550231934
-1,83,1.3306121826171875
-1,109,1.410797357559204
1,505,6.869489431381226
-1,107,1.6237382888793945
-1,99,1.28704833984375
-1,102,1.5875189304351807
-1,107,1.8862152099609375
-1,449,6.262197017669678
-1,668,9.035561800003052
1,325,4.67038369178772
-1,150,2.116215467453003
-1,178,2.9524683952331543
1,125,1.3661878108978271
-1,336,5.063672065734863
-1,227,4.4271063804626465
1,159,1.8342220783233643
1,420,5.7351813316345215
-1,451,8.400929927825928
-1,298,3.9597415924072266
1,566,9.326577425003052
1,79,1.0663962364196777
-1,197,3.467257022857666
-1,90,1.5882678031921387
1,334,3.9270951747894287
-1,195,3.024712085723877
-1,98,1.6079013347625732
1,215,4.092839241027832
-1,110,1.8889491558074951
-1,98,1.5418651103973389
-1,140,2.3179094791412354
-1,92,1.4301393032073975
-1,113,1.9844956398010254
-1,216,3.406262159347534
-1,132,2.1901113986968994
-1,141,1.9654772281646729
-1,77,1.1726882457733154
-1,518,7.770870208740234
1,426,6.067326784133911
-1,126,2.200859546661377
-1,271,4.732656717300415
-1,202,3.258794069290161
-1,156,2.849219560623169
-1,99,1.463376760482788
1,180,2.8673555850982666
-1,271,4.9313037395477295
-1,178,2.680685043334961
1,292,4.3982062339782715
-1,75,1.0681746006011963
-1,217,4.2039830684661865
1,264,3.593905210494995
-1,169,2.5443320274353027
1,230,3.7082037925720215
-1,212,3.0948646068573
-1,801,13.303825616836548
-1,142,1.9992454051971436
-1,279,3.5770034790039062
-1,141,2.659501314163208
-1,59,0.7529940605163574
-1,89,1.3853693008422852
-1,258,4.720553636550903
-1,223,3.3178038597106934
-1,67,1.0612118244171143
1,289,4.465914726257324
1,356,4.472365617752075
-1,108,1.7397472858428955
-1,232,3.622600555419922
-1,425,6.1762566566467285
1,340,5.205306768417358
-1,158,2.500495433807373
1,189,3.234494924545288
-1,591,10.409155368804932
-1,245,4.20518159866333
1,548,7.1855645179748535
-1,296,4.915343523025513
1,308,4.3804638385772705
-1,204,3.643787145614624
-1,459,6.992230176925659
-1,73,1.1136293411254883
-1,801,12.085805177688599
-1,160,2.8872175216674805
1,270,4.25110936164856
-1,242,4.211873531341553
-1,110,1.7439544200897217
1,142,1.8059701919555664
-1,388,4.902686595916748
-1,511,7.808897256851196
-1,221,3.325695514678955
1,355,5.333250999450684
-1,370,4.9798264503479
-1,267,3.3553032875061035
-1,460,6.683477878570557
1,245,3.7707366943359375
-1,330,4.669348239898682
1,350,5.082447290420532
-1,85,1.2608261108398438
-1,498,8.04286527633667
-1,160,3.109295129776001
-1,434,6.610040664672852
-1,400,6.629079341888428
1,137,1.9336357116699219
-1,133,1.9757940769195557
1,574,8.89693021774292
-1,272,4.106945991516113
-1,84,1.3893659114837646
-1,268,3.966785192489624
1,664,10.369800567626953
-1,801,10.859252214431763
1,717,8.889651536941528
-1,801,12.345884561538696
-1,280,4.289521932601929
-1,123,1.772019863128662
1,233,2.846099853515625
1,635,8.68051552772522
-1,97,1.5065994262695312
1,450,5.856317758560181
-1,190,3.1958863735198975
-1,164,3.078826665878296
1,181,2.2773942947387695
1,279,4.404396295547485
-1,53,0.8560099601745605
-1,289,3.66152024269104
-1,108,1.6240894794464111
-1,160,2.273465633392334
1,255,3.2403807640075684
-1,180,3.1210858821868896
-1,451,6.218368768692017
1,195,3.010035753250122
-1,141,2.0793004035949707
1,269,3.0918643474578857
-1,104,1.8201642036437988
1,567,9.478895902633667
-1,161,2.832224130630493
-1,457,6.427228689193726
-1,451,6.44145393371582
-1,215,2.99712872505188
-1,70,1.1936521530151367
-1,111,2.0326483249664307
-1,259,5.320608854293823
-1,112,1.913661241531372
-1,151,2.2181127071380615
-1,217,4.1040284633636475
-1,263,4.317599773406982
1,496,7.212028741836548
1,427,6.3852784633636475
-1,219,3.990643262863159
-1,549,7.7205939292907715
-1,185,3.6230318546295166
-1,192,2.743695020675659
1,219,3.6258068084716797
-1,801,13.320215940475464
-1,86,1.4227206707000732
-1,77,1.2371158599853516
-1,81,1.2677068710327148
-1,381,6.836018800735474
-1,137,2.0484116077423096
1,288,5.587503671646118
-1,99,1.7191081047058105
-1,132,2.320995569229126
-1,638,8.572600841522217
-1,206,3.590859889984131
1,167,2.0328428745269775
-1,801,14.929975032806396
1,317,5.483136892318726
-1,99,1.5460293292999268
1,151,2.3345377445220947
1,310,5.662639617919922
-1,253,3.6718108654022217
-1,371,4.893039226531982
-1,638,8.843018054962158
1,286,3.9652347564697266
1,371,5.862728118896484
-1,438,5.5181944370269775
-1,174,2.6005938053131104
-1,117,1.832289218902588
-1,98,1.6098406314849854
-1,88,1.5370144844055176
-1,125,2.057948112487793
1,476,6.819664716720581
1,116,1.7475173473358154
-1,117,1.964923620223999
1,318,4.368188858032227
-1,286,4.864240884780884
-1,120,1.626394271850586
-1,146,2.7196757793426514
-1,290,5.374141693115234
-1,195,3.207228183746338
-1,117,2.1136393547058105
-1,89,1.475243330001831
1,570,8.018503904342651
-1,231,3.47282338142395
-1,540,7.348786354064941
-1,218,3.6294684410095215
1,214,3.510687828063965
-1,340,6.415648937225342
1,518,8.797975301742554
-1,175,2.6666014194488525
1,470,7.651182651519775
-1,112,1.8220319747924805
-1,181,2.109020709991455
-1,140,2.0613582134246826
-1,248,4.04536509513855
-1,172,2.5711216926574707
1,384,5.916476488113403
-1,166,1.9555277824401855
-1,78,1.2107863426208496
-1,256,4.333029508590698
-1,47,0.7807621955871582
-1,412,5.867054224014282
-1,427,6.610206127166748
1,461,7.499311447143555
-1,297,5.575658082962036
-1,255,3.4880011081695557
1,229,4.407355308532715
1,128,1.5875298976898193
-1,160,2.8519859313964844
-1,98,1.6062216758728027
1,472,6.4462339878082275
1,196,2.951434373855591
-1,97,1.5576233863830566
1,97,1.3718111515045166
1,91,1.33760666847229
-1,188,3.016721725463867
-1,151,2.388258457183838
1,284,4.1085381507873535
-1,52,0.8046722412109375
-1,235,3.844770669937134
-1,347,5.787008047103882
-1,247,4.362675666809082
1,379,5.621557950973511
1,461,7.551987171173096
-1,626,8.813266515731812
1,235,2.8604493141174316
-1,74,1.2642357349395752
-1,205,3.1377973556518555
-1,164,2.368415594100952
1,196,3.259665012359619
-1,202,3.5235657691955566
-1,128,2.3220925331115723
-1,326,5.146692991256714
-1,132,2.1172633171081543
-1,248,3.883207321166992
-1,235,4.464122533798218
-1,177,3.0209226608276367
1,157,2.0452330112457275
-1,379,6.002246379852295
-1,373,4.862181663513184
-1,129,1.6413700580596924
1,252,3.4818809032440186
-1,91,1.4701149463653564
-1,219,3.6707913875579834
1,313,4.516746282577515
-1,87,1.4816830158233643
-1,133,1.9746246337890625
-1,142,2.2988743782043457
-1,173,2.549373149871826
-1,517,9.84303903579712
-1,801,12.012797832489014
-1,801,12.290344715118408
-1,147,2.4207663536071777
1,111,1.496042013168335
-1,126,1.7336456775665283
-1,189,2.8312911987304688
-1,357,5.052845239639282
-1,109,1.696913242340088
-1,248,3.8324368000030518
-1,168,2.830009937286377
-1,300,4.417336463928223
-1,217,4.098739147186279
-1,124,1.7429847717285156
-1,151,2.2194697856903076
1,466,6.521772384643555
-1,269,4.638012647628784
-1,182,3.0660579204559326
1,127,1.8068249225616455
1,569,7.700317144393921
-1,293,4.909034013748169
-1,316,5.136359930038452
-1,114,1.878805160522461
-1,148,2.491931915283203
1,270,3.636733293533325
1,304,4.8673095703125
-1,439,7.192123174667358
-1,77,1.051363468170166
1,197,3.0562381744384766
1,595,8.58705449104309
-1,74,1.0569243431091309
1,206,2.9682750701904297
-1,114,1.764998435974121
-1,62,0.8966619968414307
-1,656,9.497573852539062
-1,64,0.9752404689788818
-1,128,2.191044807434082
-1,794,10.694322109222412
-1,78,1.2168760299682617
-1,130,1.7166380882263184
-1,78,1.2485811710357666
-1,195,3.262774705886841
-1,151,2.899989604949951
-1,136,2.5517470836639404
-1,180,3.268592119216919
1,264,3.1745951175689697
-1,69,1.0464715957641602
1,275,4.2852442264556885
-1,91,1.5523200035095215
-1,98,1.474050760269165
-1,272,4.378244876861572
-1,107,1.9342126846313477
1,194,2.7441587448120117
-1,73,1.0018720626831055
1,135,1.9572818279266357
-1,206,3.80810284614563
-1,108,1.6759929656982422
-1,439,6.3402252197265625
-1,801,10.879826068878174
-1,89,1.539534330368042
-1,156,2.6125545501708984
1,232,3.612064838409424
1,157,2.136335849761963
-1,226,3.6589853763580322
-1,153,2.8203208446502686
-1,237,3.663566827774048
-1,110,1.8569223880767822
-1,197,3.4302279949188232
-1,801,10.479745864868164
-1,136,1.7711703777313232
-1,471,8.175178527832031
1,593,7.904098033905029
1,307,3.99225115776062
1,340,4.299895524978638
-1,130,2.124499559402466
-1,252,3.486661434173584
-1,376,6.610343933105469
-1,174,2.9492805004119873
-1,801,11.553443670272827
-1,378,4.923280715942383
-1,210,3.6488897800445557
-1,169,2.3967843055725098
-1,252,4.503583669662476
-1,94,1.5119128227233887
-1,801,11.342441082000732
1,350,5.4934165477752686
1,223,3.109145164489746
1,632,11.37877345085144
-1,123,2.1603522300720215
-1,142,2.3272762298583984
1,601,7.544216632843018
-1,220,3.6679248809814453
-1,290,3.5340187549591064
-1,155,2.575268507003784
1,218,2.5881965160369873
1,157,1.6977133750915527
-1,171,3.2461602687835693
-1,301,5.0705177783966064
1,198,2.9014172554016113
-1,148,2.0778729915618896
-1,174,2.8592653274536133
1,454,7.984874963760376
-1,192,4.0395591259002686
1,155,2.9690022468566895
-1,533,6.978776454925537
-1,110,1.752164363861084
-1,132,2.243872880935669
-1,670,8.086848735809326
1,186,2.254690408706665
-1,193,3.140413999557495
1,206,3.0844838619232178
-1,522,7.639575481414795
1,275,3.907691240310669
-1,149,2.5368216037750244
-1,97,1.5179731845855713
-1,105,1.3208949565887451
-1,801,10.6215660572052
-1,101,1.6493678092956543
1,179,2.964719295501709
1,384,4.687409400939941
1,277,4.922566175460815
1,421,5.814000368118286
-1,256,3.487241268157959
1,253,3.0540387630462646
-1,142,2.0201148986816406
-1,99,1.493621587753296
-1,101,1.43853759765625
-1,238,2.793436050415039
-1,529,7.780450344085693
1,434,6.571039199829102
-1,280,4.141985654830933
-1,170,2.315443992614746
-1,137,2.241811513900757
-1,121,1.8433780670166016
1,206,3.143301248550415
-1,113,1.8523197174072266
1,638,9.711104393005371
-1,91,1.5038466453552246
-1,197,3.606370210647583
-1,193,3.1146059036254883
-1,65,1.0048372745513916
-1,317,4.845107555389404
-1,801,10.861158609390259
1,598,8.036925077438354
-1,119,1.9539763927459717
-1,681,10.978658199310303
1,176,2.0287203788757324
1,114,1.9175233840942383
-1,131,1.991504192352295
-1,221,3.596545457839966
-1,216,3.673516035079956
-1,167,3.3002231121063232
1,247,3.7570877075195312
-1,114,1.8909704685211182
-1,142,2.3007662296295166
-1,316,4.760963439941406
-1,119,1.5419068336486816
1,331,5.543675184249878
-1,156,2.055272340774536
-1,340,5.204641103744507
-1,588,7.7326202392578125
1,313,4.485306262969971
1,366,5.1356072425842285
-1,82,1.4290595054626465
-1,127,2.2108399868011475
1,225,3.457259178161621
-1,89,1.2634594440460205
1,212,3.1481192111968994
-1,224,3.1083993911743164
-1,390,5.88938045501709
1,346,4.494339942932129
-1,253,4.012779235839844
1,124,2.0129103660583496
-1,221,3.0336174964904785
-1,82,1.314767837524414
-1,66,1.006169319152832
1,143,2.172691583633423
-1,256,4.153106451034546
-1,60,0.9688353538513184
-1,282,5.581454753875732
-1,235,3.21317982673645
-1,114,2.0784473419189453
-1,135,1.8749616146087646
-1,316,4.011545419692993
1,511,6.961468696594238
-1,417,7.924592733383179
-1,169,2.8922736644744873
-1,111,1.7739627361297607
1,150,1.9737334251403809
1,224,3.9957633018493652
-1,97,1.4540486335754395
-1,269,5.22440767288208
-1,143,2.5348498821258545
-1,491,8.95145320892334
1,103,1.6651647090911865
-1,128,2.3200221061706543
-1,78,1.2730462551116943
-1,73,1.0163311958312988
-1,168,2.6924428939819336
1,211,3.5987374782562256
1,665,9.695720672607422
-1,102,1.6936285495758057
-1,106,1.6839189529418945
-1,239,3.590579032897949
-1,135,2.1149418354034424
-1,801,12.254734992980957
1,291,5.106206655502319
1,101,0.9841020107269287
-1,102,1.6475131511688232
-1,443,7.268956184387207
-1,153,2.058695077896118
-1,294,4.101752042770386
-1,534,8.006930351257324
-1,801,12.692230701446533
-1,72,1.1367599964141846
-1,86,1.3845643997192383
-1,159,2.241447687149048
-1,801,10.776733160018921
-1,287,4.182294607162476
-1,103,1.3331096172332764
1,729,9.740193367004395
-1,143,2.6774754524230957
1,510,8.57878065109253
-1,88,1.175119400024414
-1,160,2.585049867630005
-1,151,2.458799123764038
-1,64,1.0391380786895752
1,151,2.689774751663208
-1,102,1.5283803939819336
-1,138,2.0576016902923584
-1,163,2.684946298599243
-1,95,1.7415785789489746
1,197,2.7335574626922607
1,613,8.487858772277832
-1,101,1.4666557312011719
-1,134,2.233631134033203
-1,163,2.7542917728424072
-1,314,3.7610511779785156
-1,63,0.9560039043426514
-1,54,0.7744548320770264
-1,524,10.667374849319458
-1,69,1.3239245414733887
-1,615,10.910373449325562
-1,127,1.7843310832977295
1,405,5.027332305908203
-1,801,11.611011743545532
-1,145,2.425379514694214
-1,375,6.238745927810669
-1,62,0.9175407886505127
-1,756,9.06913685798645
-1,801,11.049392700195312
-1,123,1.9870853424072266
-1,192,2.782132625579834
-1,97,1.462390422821045
1,390,5.518831729888916
-1,129,1.834486961364746
-1,531,8.971610307693481
-1,801,10.842177391052246
-1,376,6.5321900844573975
1,225,3.4350037574768066
1,603,8.532247066497803
-1,77,1.5718607902526855
-1,90,1.3285880088806152
-1,77,1.148036241531372
-1,449,7.176547050476074
-1,447,5.564297914505005
-1,392,5.073754787445068
-1,168,2.623433828353882
-1,72,1.2510149478912354
-1,142,2.440074920654297
-1,239,4.17851185798645
1,148,2.1589267253875732
-1,289,5.601857662200928
-1,322,5.9476478099823
-1,95,1.177220344543457
-1,381,5.62482762336731
-1,89,1.2443749904632568
-1,136,1.742767095565796
-1,685,10.45169186592102
1,453,6.011209726333618
-1,174,2.6801483631134033
-1,179,3.105043649673462
-1,60,0.7725119590759277
1,505,8.298273801803589
1,88,1.1523699760437012
-1,267,3.716820478439331
-1,117,1.85770583152771
-1,86,1.3190655708312988
-1,801,14.10939908027649
-1,767,9.364995241165161
-1,162,2.8092973232269287
-1,178,3.5598878860473633
-1,86,1.3866872787475586
-1,144,1.869490385055542
1,206,3.0490221977233887
-1,102,1.2893638610839844
-1,93,1.3729915618896484
-1,376,4.832701921463013
1,223,4.098867654800415
-1,266,3.709606647491455
-1,186,3.0611486434936523
